0.0814,0.0027096,0.89804,-0.029312,-0.01827,0.066865,-0.10121,0.54119,-0.22479,0.97405,-0.43462,0.62322,-0.234,-0.1963,-0.0080793,-0.053738,0.00093789,-0.00088491,0.32434,-0.027854
0.12893,-0.14715,0.86323,-0.073064,-0.03212,-0.070625,0.02115,0.55888,-0.11067,0.46211,0.32573,0.68872,0.17921,0.1389,-0.086857,-0.14099,0.0083368,-0.00054748,0.6314,0.0017678
0.10458,-0.056388,0.62754,-0.09178,-0.01323,0.023229,-0.096701,0.5619,-0.37718,0.25246,-0.25209,0.98153,-0.31386,0.093684,-0.023157,-0.0093221,0.011807,0.0035962,1.0363,-0.070527
0.09554,-0.10983,1.0951,-0.056542,-0.063045,-0.012274,-0.043123,0.44189,-0.39114,0.73142,-0.60733,0.77756,-0.28893,-0.45398,-0.13387,-0.14174,-0.0035214,0.0015043,0.26679,0.055297
0.083141,-0.032251,0.89267,-0.061386,-0.060614,-0.090635,0.039316,0.27526,-0.099689,0.82583,-0.42971,0.95309,-0.7873,-0.35801,-0.18277,-0.12534,-0.015059,-0.0053694,0.11044,0.17096
0.12951,0.12701,1.3428,-0.084333,-0.077144,0.077912,-0.098561,1.2839,-0.16655,0.42436,-0.68316,0.79687,0.24732,-0.12135,0.019433,0.057405,0.0037393,-0.01504,0.47728,0.051614
0.097037,-0.001676,1.0873,-0.037777,-0.076616,-0.055666,0.11679,0.19475,0.07779,0.61854,-0.027831,0.62504,0.045073,-0.34559,-0.0052378,0.014397,-0.0047621,-0.00080449,-0.03096,0.075922
0.081659,-0.034773,0.73216,-0.022659,-0.014473,0.067266,-0.2204,0.64673,0.057642,0.41022,-0.28506,0.61261,-0.16533,0.025034,-0.082206,0.011107,-0.018476,-0.0024837,0.25196,-0.10896
0.11578,-0.070004,1.6051,-0.06555,-0.054494,-0.063118,0.03833,0.36487,-0.32972,0.67809,-0.054599,0.77295,-0.15638,-0.23602,-0.16678,-0.087844,-0.036102,0.011628,0.58693,-0.034403
0.098501,0.0023986,1.1129,-0.061947,-0.061788,0.11336,0.02597,0.30097,-0.36903,0.30375,-0.22927,0.57972,-0.091195,-0.26915,-0.045314,-0.035713,-0.0059507,0.0028109,0.51903,-0.13993
0.09649,-0.045679,1.1024,-0.041262,-0.042547,0.060099,-0.010364,0.3823,0.14497,0.051768,-0.040068,0.64845,-0.024106,-0.22021,-0.06388,0.036535,0.0086009,-0.0089242,0.63071,-0.22924
0.054799,0.051901,0.87902,0.00093723,-0.0034093,0.17546,-0.14803,0.94642,-0.55982,0.65697,-0.2343,0.58139,0.10824,0.035128,0.087222,-0.10167,-0.023372,0.010144,0.39077,-0.0054194
0.096884,3.1251e-05,1.1308,-0.051215,-0.012694,0.0061532,-0.13891,0.59179,0.077153,0.24888,-0.71339,0.6697,0.078302,-0.18974,-0.00045135,-0.0026223,-0.0027235,-0.0032481,0.44512,-0.28893
0.098025,0.17677,1.2262,-0.0025976,-0.041,0.045891,0.018102,0.49852,-0.19266,0.79892,0.24715,0.44944,-0.10078,-0.18159,-0.056066,0.038285,-0.0033557,-0.0089009,0.40742,-0.067569
0.11683,-0.16654,1.2662,-0.086992,-0.11498,0.048814,0.12519,0.24532,0.37289,0.52964,-0.0077791,0.37013,-0.19152,-0.22266,-0.022004,-0.0067581,-0.01009,0.0063807,0.40936,-0.24847
0.099174,0.19637,0.91716,-0.044459,0.057136,0.26828,-0.18083,0.83196,-0.47844,1.5669,-0.19297,0.99685,0.24766,0.12767,-0.13133,0.012886,0.024396,-0.00084592,0.088472,0.047128
0.079219,0.035526,0.75067,-0.037464,0.047189,0.031658,-0.077769,0.48185,-0.004129,0.23987,0.60031,0.40757,0.51138,-0.074706,-0.094181,0.016433,-0.019732,-0.00035946,0.6417,-0.12898
0.085418,-0.0038273,1.1485,-0.062073,-0.044656,-0.0043801,0.0010245,0.54322,-0.011943,0.47114,-0.17652,0.81524,-0.20599,-0.1998,-0.1039,-0.083925,-0.0010075,0.0024068,0.11069,-0.12081
0.10958,-0.0619,0.90111,-0.056436,-0.027366,0.028495,0.00060389,0.70448,-0.073194,1.0527,-0.23741,0.66635,0.069668,0.094744,-0.080446,-0.039207,0.0022195,0.0075151,0.71254,-0.21102
0.10326,-0.063823,1.1084,-0.065589,-0.051237,0.063087,0.050834,0.37769,-0.22638,-0.069611,0.56138,0.54857,-0.015125,0.0046095,-0.061031,-0.091628,0.00086997,-0.0040795,0.55943,0.0025618
0.09137,-0.0084369,1.068,-0.058429,-0.035985,0.0060041,0.0016866,0.71107,0.31082,0.81196,0.35913,0.23532,-0.12915,0.20409,-0.045894,-0.070101,-0.011411,-0.001324,0.82766,-0.13669
0.10926,0.031832,0.44501,-0.050885,-0.028597,0.0014014,0.018438,0.63571,0.073571,0.85336,0.3543,0.53285,0.035035,-0.36098,-0.066411,-0.095905,-0.018144,0.012957,0.83514,-0.14411
0.12578,-0.11847,1.4678,-0.0868,-0.092708,-0.035511,0.16836,0.30772,-0.17633,1.0657,-0.24495,0.28822,0.1542,0.22245,-0.043109,-0.080615,-0.01023,-0.0010171,0.48795,-0.30306
0.14299,-0.06986,1.2278,-0.11433,-0.033648,0.10833,0.14445,0.78468,-0.38832,1.4066,0.46793,0.62645,-0.068795,-0.1422,-0.058149,-0.10764,-0.013006,0.018224,0.9837,-0.26223
0.11259,0.0028756,1.2271,-0.080575,-0.027576,0.11363,-0.043642,0.70355,-0.25371,0.698,0.1401,0.82796,0.30253,-0.10819,-0.17088,-0.01752,-0.026018,0.0090992,0.98942,-0.2795
0.10157,0.0072474,0.98769,-0.07679,-0.046041,0.049956,0.10055,0.21714,0.10135,-0.00077921,0.55798,0.49383,-0.30701,0.34203,-0.065263,-0.067111,0.014965,0.0049524,0.90237,-0.00063019
0.076463,-0.08689,0.62766,-0.049327,-0.033144,0.053446,0.10986,0.46599,0.012645,0.019686,-0.033298,0.23056,0.22461,0.13875,-0.05986,-0.056942,-0.024276,0.0073402,0.33187,-0.2184
0.11644,-0.085107,1.3554,-0.097915,-0.11364,-0.10003,0.26732,-0.13384,0.19498,0.26357,0.27296,0.7266,-0.41348,-0.20863,-0.19029,-0.13791,-0.012416,0.002424,0.78746,-0.078299
0.10808,-0.1084,1.2289,-0.076988,-0.085842,-0.066578,0.043347,0.060965,0.0022137,0.27842,0.43074,0.16302,0.16462,0.086837,-0.076495,-0.16317,-0.021404,0.0055924,0.98995,-0.17446
0.11349,0.1537,1.8482,-0.056803,-0.088267,0.016954,0.050107,0.79029,-0.16992,0.87861,-0.59904,0.92122,0.13674,-0.045527,0.053138,-0.23129,-0.024832,0.0075545,0.44178,-0.055058
0.12635,0.011809,1.6585,-0.074797,-0.074523,0.062155,0.076999,1.081,0.36917,1.4188,-1.1546,0.72208,-0.6939,-0.41667,-0.16991,-0.078336,-0.019389,0.025595,0.71568,-0.19841
0.1002,-0.023934,1.1849,-0.069194,-0.020388,0.013335,-0.077718,0.5764,-0.014167,0.39424,0.21643,1.0439,0.16063,0.14087,-0.19235,0.03014,-0.018467,-0.00010508,0.71073,-0.2401
0.079814,0.096605,0.6924,-0.025316,-0.017497,0.14974,-0.19979,0.80035,-0.78881,0.85427,-0.075662,0.80682,-0.10989,0.11384,0.012744,0.081333,0.0037616,-0.0010299,0.62309,0.017323
0.10229,0.063699,1.1256,-0.075574,0.0092438,0.01047,0.0077709,0.81764,-0.18801,0.99798,0.71888,0.80026,-0.11377,0.071626,-0.15209,-0.04001,-0.010541,-0.0012604,1.179,-0.086891
0.1044,-0.076575,1.1625,-0.085391,-0.047556,-0.050222,0.19036,0.24238,0.17983,0.43114,0.45537,0.61236,-0.33846,-0.10335,-0.033213,-0.21901,-0.0051605,-0.0039508,1.4786,-0.11856
0.077904,0.15903,1.1867,-0.023793,0.078746,0.1329,-0.22058,1.2936,-0.2377,1.2128,-0.18506,0.23341,-0.02956,0.17299,0.047601,-0.085573,0.017335,-0.015452,0.29897,0.19956
0.099977,0.08302,1.1915,-0.099918,0.023658,0.029631,0.23079,0.87333,0.11155,0.61348,-0.014879,0.37767,-0.10815,0.059921,-0.038017,-0.15863,-0.032981,0.00093926,0.74923,-0.22373
0.14024,0.026588,1.816,-0.10424,0.021527,0.16753,-0.088245,0.89194,-0.12887,0.69192,0.17245,1.0793,0.39229,-0.028581,-0.032582,-0.27476,0.013627,0.011249,1.3625,-0.044577
0.069271,0.061075,0.77542,-0.032992,0.039085,0.070583,-0.089523,0.85897,0.19207,0.46691,0.17005,-0.05319,0.084046,0.27432,0.03613,-0.053894,-0.001226,0.0041191,0.69105,0.019896
0.11691,-0.032022,1.394,-0.052513,-0.017576,0.19385,-0.085607,0.79429,-0.022659,1.239,0.21485,0.42419,-0.49482,-0.14119,0.0055652,-0.23862,-0.0036357,0.0011446,1.0418,-0.067052
0.11691,-0.03207,1.3938,-0.052536,-0.01755,0.19384,-0.085593,0.79423,-0.022831,1.2388,0.21496,0.4243,-0.495,-0.14087,0.0054509,-0.2385,-0.0036567,0.0011331,1.042,-0.067045
0.10244,-0.0025716,0.90491,-0.082854,-0.0592,-0.027348,0.21707,0.34237,0.14781,0.28203,0.029465,0.48617,0.031671,0.22782,0.0036962,-0.1835,-0.0073152,-0.00095796,1.0319,-0.067265
0.083427,-0.034763,0.73467,-0.039811,-0.021339,0.040799,-0.016477,0.61992,-0.10219,0.76192,-0.27623,0.0086775,-0.2457,0.11167,0.066888,-0.12498,0.0057467,0.0057097,0.9301,-0.14233
0.069208,-0.0080089,0.80733,-0.068338,-0.033623,0.02781,0.11574,0.50108,-0.01633,0.68215,-0.41677,0.42762,-0.021553,0.20175,0.0037156,-0.00081788,0.0032345,0.0030208,0.431,-0.080428
0.11691,0.018759,1.4693,-0.10397,-0.10475,-0.043426,0.14763,-0.072942,-0.32017,0.36134,1.096,0.72617,0.22986,0.65826,-0.089539,-0.13536,0.016769,0.0027942,0.65196,0.024548
0.085228,-0.038747,1.0242,-0.062672,-0.022068,-0.085271,0.021086,0.39891,0.16004,0.55341,0.10474,0.55328,-0.088699,0.15642,-0.030415,-0.022872,-0.0049493,0.0076835,0.49494,-0.081342
0.12415,0.035015,1.4035,-0.11323,-0.16533,-0.1186,0.43925,0.070723,0.4851,-0.64631,0.62699,0.45094,0.060174,-0.07644,0.037116,-0.29178,-0.014396,0.0037303,0.68173,0.0067721
0.11034,-0.085274,1.1935,-0.075062,-0.099773,-0.0089254,0.22779,0.097413,0.22224,0.53169,0.29848,0.60808,-0.5527,0.0092216,-0.0046063,-0.2506,0.012209,0.0064993,1.0517,-0.11058
0.11343,-0.13429,1.2889,-0.077375,-0.1328,-0.021936,0.19708,0.29069,0.19433,0.68183,0.47461,0.50333,-0.15753,0.38032,-0.08432,-0.20333,-0.0041162,0.0051253,0.90487,-0.078186
0.091201,-0.074884,0.7658,-0.063542,-0.075395,0.084429,0.073991,0.3131,0.091256,0.2798,0.42898,0.47249,-0.18599,0.22714,-0.092199,-0.17433,-0.0061109,0.0067833,0.76062,-0.11814
0.077396,-0.014726,1.0946,-0.044586,-0.0041067,-0.050193,-0.028701,0.76146,0.025834,0.70241,-0.96492,0.66488,-0.31546,-0.031117,-0.0025354,-0.01167,-0.0020345,0.006515,0.42681,-0.159
0.026795,-0.028898,0.60649,-0.059973,-0.06632,-0.056513,0.084699,0.059001,0.095476,0.072133,0.066671,0.30623,0.039304,0.043742,-0.092116,0.0024435,0.019458,0.0062514,0.5527,-0.02322
0.088328,0.041972,1.0957,-0.064462,-0.0067918,0.0054892,-0.12306,0.78247,-0.27827,0.81389,0.31126,0.40412,-0.17244,0.22259,-0.057107,-0.05899,0.015912,-0.0014283,0.80897,-0.0087682
0.094822,-0.034216,1.0946,-0.090304,-0.062847,-0.046151,0.22511,0.3168,-0.071688,0.70961,1.1483,0.57781,0.037678,0.24881,0.033713,-0.08918,-0.033363,0.0085294,0.65048,-0.15865
0.11386,-0.065472,1.0496,-0.10016,-0.069243,-0.0025303,0.0061476,0.61082,0.052927,0.38441,0.054214,0.73476,-0.24205,0.10089,-0.12341,-0.12051,0.0076673,0.00685,0.6217,0.14089
0.091324,-0.067407,0.94516,-0.059555,-0.058955,-0.006656,0.10374,0.40078,0.024342,0.71819,-0.11331,0.26179,-0.23143,-0.072908,0.030508,-0.11335,0.0088877,0.0082223,0.71907,-0.12731
0.14571,-0.12816,1.8362,-0.10606,-0.075023,-0.094374,0.23523,0.29649,0.70283,0.72177,0.52286,0.95444,-0.012458,-0.22574,-0.22028,-0.22285,-0.026481,0.017268,0.48552,0.002332
0.024465,0.029893,0.41568,-0.021804,-0.027417,0.0227,0.089292,0.043173,0.061502,-0.022948,0.47779,0.12097,0.18957,0.14816,-0.011507,0.0035002,-0.0041323,-0.003996,0.29221,-0.03672
0.11766,-0.079077,1.4267,-0.081687,-0.049597,0.010506,0.066156,0.15627,0.2475,0.52154,1.0185,0.2189,-0.1014,0.2676,-0.045316,-0.2171,0.0094507,0.015247,0.75776,0.046303
0.08689,-0.055962,0.97963,-0.10011,-0.068905,-0.018668,0.18289,0.21012,-0.034084,0.083353,0.63034,0.52689,0.066278,0.14982,-0.038554,-0.2047,0.013034,0.015991,0.65059,-0.13334
0.10413,-0.082182,1.2307,-0.090818,-0.0064989,-0.037706,0.15568,0.4688,0.40118,0.47476,0.47273,0.53618,0.15833,-0.10988,-0.034144,-0.1609,-0.013793,0.0036116,0.44079,-0.062368
0.063678,-0.067464,0.73282,-0.01563,-0.010436,0.089748,-0.081798,0.6535,0.16166,0.18127,-0.052355,0.15374,-0.17998,-0.018326,-0.031183,-0.1353,-0.022753,0.002418,0.35718,-0.028615
0.090374,-0.021316,0.86849,-0.053166,-0.041056,-0.00026211,0.038674,0.31852,0.19564,0.59975,0.44492,0.069047,-0.0085115,0.13183,-0.05165,-0.11965,-0.024916,-0.00025716,0.56672,-0.19339
-0.0030128,-0.044205,0.18169,-0.027204,-0.024945,-0.0034148,0.10555,-0.072714,0.027556,-0.10482,0.46675,0.029367,0.050138,0.20744,-0.024258,-0.053801,0.0055034,0.0055697,0.24542,0.013699
0.099651,-0.040673,0.85353,-0.089661,-0.056987,0.053424,-0.11947,0.38868,-0.054189,0.86545,0.62055,0.85142,0.066713,0.24075,-0.046141,-0.022454,-0.00022551,-0.0027127,0.71123,-0.14818
0.051464,0.011226,0.62632,-0.038023,0.0037054,0.075051,0.015026,0.1639,-0.17737,0.13973,0.11605,0.39285,0.25203,0.021632,0.049887,0.031806,-0.0021746,0.0060931,0.65486,-0.031132
0.083207,-0.030223,0.92774,-0.069755,-0.0064025,-0.018308,-0.041949,0.48407,-0.20585,0.62796,1.202,0.9569,-0.10351,0.029521,-0.059549,-0.17148,0.00093156,-0.0033474,0.95013,-0.099826
0.084621,-0.027003,1.1206,-0.052608,-0.04523,0.088236,-0.045144,0.44622,-0.49296,0.70322,0.17097,0.87818,-0.044167,-0.17968,-0.069026,-0.10541,0.0081849,-0.0022514,0.53147,-0.073296
0.087889,-0.026066,0.85201,-0.063241,-0.039986,0.021914,0.051075,0.47555,0.0013393,0.43176,0.076189,0.61786,-0.09405,-0.093757,-0.085708,-0.080094,-0.0072804,0.0036044,0.464,-0.17054
0.042677,-0.089898,0.7187,-0.047903,-0.053044,-0.032115,0.038846,-0.038247,0.015444,0.059547,0.5363,0.14866,0.41294,0.36493,-0.0079335,0.0032503,0.0021295,0.0055614,0.46556,-0.079695
0.082165,-0.049756,0.51434,-0.07501,-0.056089,0.095433,0.13031,0.29117,0.15979,-0.1157,0.92855,0.46607,0.29872,0.47061,-0.035715,-0.19776,0.0068886,0.013683,0.73827,-0.057518
0.084259,-0.079524,1.2496,-0.057653,-0.064805,0.01999,0.14502,0.51877,0.22778,0.42189,1.4134,0.81076,0.17026,-0.038968,0.010965,-0.24247,0.017466,0.0034076,0.52593,-0.020523
0.096709,-0.070811,1.186,-0.081259,-0.043136,0.01475,0.083772,0.19585,0.18745,0.26311,1.0082,0.19391,0.46543,0.17372,-0.053145,-0.20312,0.0001716,0.0077852,0.67812,0.11573
0.07865,-0.044048,0.63333,-0.052713,-0.019847,0.065618,-0.00098687,0.33793,-0.098247,0.4903,0.45106,-0.0056999,0.049486,0.36288,-0.042406,-0.085561,0.006752,0.0091537,0.57115,-0.039014
0.084629,-0.063471,0.99924,-0.032519,-0.03635,-0.0092659,-0.088141,0.42303,0.28543,0.86751,0.67572,0.41912,-0.029964,0.17866,-0.086085,-0.093019,-0.0053067,0.0020546,0.47467,0.00010799
-0.0044298,-0.050447,0.54065,-0.025426,-0.026657,0.014482,0.075511,0.11175,0.16676,0.090664,0.40612,0.078931,-0.011702,0.01393,0.0016951,-0.0266,0.0020812,-0.00026536,0.19452,-0.0055844
0.096017,0.038872,1.1735,-0.087481,-0.0723,0.0062391,0.096802,-0.01483,-0.12673,0.53059,0.33281,0.69449,-0.45616,-0.20084,-0.14951,-0.16884,0.010227,0.0035924,0.78005,0.10432
0.057573,-0.1304,0.86544,-0.049335,-0.038813,0.015426,-0.0089859,0.21733,-0.03599,0.44898,0.26797,0.3268,-0.024381,0.05932,-0.0055666,-0.064009,0.0099128,-0.0013409,0.27702,-0.055879
0.12033,0.034927,1.1346,-0.065258,-0.056184,0.13205,0.023087,0.4276,0.28975,0.5815,0.76835,0.56487,0.40533,0.59608,-0.082231,-0.019481,0.0010419,0.010819,0.80747,-0.078341
0.083801,-0.16304,1.0159,-0.051221,-0.057801,-0.01355,0.14158,0.40803,0.2548,0.21876,0.20715,0.0099758,-0.11315,-0.089059,-0.13587,-0.12925,-0.017592,0.0084051,0.46469,0.071069
0.085007,-0.060275,0.83024,-0.059792,-0.009876,0.059208,0.056207,0.11077,-0.28218,0.32782,0.87789,0.6239,0.15122,0.17083,-0.1095,-0.21744,-0.0017942,0.0066431,0.4036,0.10433
0.02995,-0.037487,0.66748,-0.044053,-0.073213,0.043491,0.12852,0.25307,0.039793,-0.036834,-0.016671,0.29662,0.043398,0.1933,-0.089574,-0.13254,0.0066468,0.0088757,0.59644,-0.074243
0.10195,0.014624,1.4507,-0.069681,-0.11903,-0.091163,0.11765,0.13625,-0.21166,0.39475,0.47628,0.92219,-0.22493,-0.21867,-0.065089,-0.084144,-0.00050728,0.0065329,0.20915,-0.043198
0.079648,0.046189,1.0454,-0.058533,-0.073555,-0.027155,0.15618,0.31692,0.032082,0.56182,0.81419,0.66593,-0.33818,-0.0015115,-0.0217,-0.19753,0.016011,-0.011672,0.6421,0.13881
0.13113,0.057974,1.903,-0.082279,-0.055738,0.071427,0.090113,0.42591,0.29745,0.92243,1.8753,0.52446,0.14606,0.18831,0.06101,-0.15925,0.013112,0.011825,0.77818,-0.096075
0.12065,-0.10645,1.5143,-0.10837,-0.070641,-0.0084998,0.13461,0.093251,0.14729,0.31392,0.12468,0.913,-0.66304,-0.42879,-0.13939,-0.25397,0.013396,-4.3113e-05,1.2021,0.15035
0.095153,-0.039682,0.82419,-0.068308,0.01507,0.16883,0.1026,0.49902,-0.028534,0.14801,1.3625,0.7528,-0.16822,0.18982,-0.23601,-0.22815,0.016751,0.010092,1.1305,0.018395
-0.0085031,-0.098653,0.45958,-0.03087,-0.027726,-0.038274,0.070157,0.11918,0.10912,0.017306,0.23977,0.26125,0.14383,-0.079394,-0.007579,0.027659,-0.0031179,0.00011434,0.25143,-0.12691
0.090193,0.049755,1.3272,-0.046445,-0.069628,0.0080565,-0.062973,0.66735,-0.20304,0.89412,-0.80116,0.66156,0.19588,-0.1874,0.030553,-0.19223,-0.00074813,0.010543,0.86121,-0.064871
0.10127,-0.030444,1.2976,-0.05135,-0.11217,0.018291,0.18874,0.48901,0.51767,0.46343,0.93219,0.58804,0.39911,-0.33451,-0.093181,-0.22575,-0.0169,0.0025601,0.59561,0.015999
0.10529,-0.021524,1.2305,-0.071703,-0.10296,0.0043933,-0.024919,0.34139,-0.083843,0.75888,0.3569,0.75033,0.18553,-0.19641,-0.060227,-0.10026,-0.0035241,0.0093112,0.35063,-0.23704
0.099664,-0.10374,1.0206,-0.055758,-0.051688,0.030141,0.034034,0.37421,0.011532,0.41294,0.29995,0.24007,0.051871,-0.035715,-0.12309,-0.034291,-0.0087561,0.009452,0.24248,-0.049437
0.1267,-0.096037,1.3017,-0.13745,-0.059634,-0.012264,0.19336,0.24635,-0.058104,1.0021,0.48367,1.0138,-0.0030738,0.14471,-0.16942,-0.33939,-0.0035673,-0.0075952,0.55545,-0.079594
0.041948,-0.13372,0.59358,-0.054576,-0.065533,-0.10749,0.15753,-0.13019,0.24473,0.0012311,0.43308,0.18763,-0.016937,-0.060463,-0.076329,-0.1123,-0.003672,0.0082431,0.23939,-0.094014
0.1306,-0.24303,1.4872,-0.11726,-0.095281,-0.014077,0.15637,0.30673,0.050089,0.43599,0.50299,0.51277,-0.31964,0.0098137,-0.17803,-0.21663,-0.011616,0.013988,1.1764,-0.20548
0.04946,-0.092501,0.89969,-0.035138,-0.1061,0.098672,0.28481,0.25325,0.40491,0.32105,0.95863,0.5298,0.11263,-0.081731,-0.005776,-0.09234,0.0094145,0.010974,0.16163,-0.14799
0.10579,-0.050936,1.0901,-0.065118,-0.045032,0.059054,-0.035235,0.50146,-0.30381,0.86015,0.44882,0.82738,0.078505,0.11649,-0.038055,-0.026869,0.0035377,-0.0049427,0.61092,0.047527
0.09787,-0.071333,1.005,-0.051732,-0.077931,0.075256,-0.033741,0.45555,-0.019319,1.0061,0.46132,0.90561,0.1732,0.031693,-0.10481,-0.050479,0.0055665,0.010055,0.80779,-0.3317
0.10737,-0.11216,0.80264,-0.054382,-0.050548,0.053723,0.13587,0.040674,-0.21211,-0.31065,1.2421,0.70944,-0.13096,0.34547,-0.09509,-0.1385,0.013483,0.014187,0.67989,-0.10936
0.032317,-0.026697,0.89851,-0.01826,-0.059191,-0.030627,0.15916,0.15736,0.45419,0.13498,0.60659,0.055981,-0.011,0.090898,-0.099144,0.12513,-0.017699,-0.0070121,0.28222,-0.055186
0.074218,-0.068083,0.76631,-0.054783,-0.046692,0.10347,0.052911,0.38246,-0.1042,0.47437,0.59294,0.32114,-0.20772,0.26609,-0.049152,-0.097028,0.0065007,-0.00016433,0.4558,-0.019747
0.029433,0.012908,0.95621,0.013886,-0.14342,0.10504,0.3267,0.43084,0.47528,0.36413,0.72017,0.030575,0.16348,0.14466,-0.08142,0.029814,-0.028327,-0.0034488,0.80267,0.12176
0.10224,0.01565,1.298,-0.075519,-0.0043154,0.021915,0.049632,0.16568,0.19872,0.53445,0.64869,0.53776,0.028918,0.17705,0.018599,-0.12638,-0.010037,0.0082047,1.0981,0.04357
0.021384,-0.035034,0.65211,-0.010136,-0.067369,0.039446,0.12988,0.24689,0.21907,0.3375,0.63113,0.13215,0.29852,0.083564,0.038613,-0.014261,0.0018726,0.0066607,0.29941,-0.095696
0.060176,-0.062164,0.69991,-0.046555,-0.049814,-0.0042218,0.088846,0.27667,0.076683,-0.067192,0.58737,0.18271,0.15201,0.1432,-0.023155,-0.1399,-0.021062,0.0026316,0.42207,-0.091874
-0.0092912,-0.021453,0.32571,-0.0093839,-0.032056,-0.026848,0.064808,-0.017355,0.24644,0.14008,0.56519,0.124,0.20709,-0.062286,-0.007501,-0.016241,-0.0035376,0.0024448,0.0068627,-0.039771
0.090386,0.040893,1.3444,-0.072262,-0.062493,-0.061038,0.19084,0.21376,0.33618,0.098103,0.72527,0.30187,-0.14778,0.14589,0.013586,-0.11985,-0.0034687,-0.00072058,0.65732,0.030391
0.019562,0.10287,1.0551,0.031614,-0.15184,0.082792,0.32994,0.24297,0.49,0.13133,0.47974,-0.057522,0.040561,0.075049,-0.054241,0.011372,-0.015146,3.2849e-05,0.31137,-0.011507
0.060449,-0.046441,0.60646,-0.035271,-0.033229,-0.003072,0.068141,0.089914,0.16872,0.11642,0.75063,0.069114,0.14538,0.23233,0.0046648,0.0034137,-0.0043852,0.0069721,0.69874,-0.1259
0.0047935,-0.060033,0.36509,-0.029937,-0.026932,-0.05783,0.13649,-0.10951,0.27561,-0.1754,0.2284,-0.049658,0.0087325,0.073987,-0.0057002,0.03086,0.0024581,0.00048544,0.23391,-0.06943
0.07064,-0.018997,0.70412,-0.045574,-0.057298,-0.018481,0.11455,0.020917,0.2627,0.11022,0.67989,0.27909,0.095122,0.069734,-0.082278,-0.15396,-0.014893,0.0080571,0.55101,0.0029239
0.034961,0.095532,1.1724,0.027514,-0.17183,0.09602,0.43836,0.54302,0.85818,0.75934,1.1154,0.23439,0.34457,-0.0093926,0.0043269,0.0022002,-0.013813,-0.00055759,0.63532,0.026949
0.083434,-0.089849,0.82631,-0.045214,-0.064846,-0.070313,0.084092,0.022041,0.11081,0.11016,0.18577,0.41189,0.052076,0.0083091,0.0018775,-0.094241,-0.010486,0.0036359,0.41615,-0.032617
0.098102,0.091995,1.436,-0.075673,-0.067549,-0.087324,-0.074662,-0.54007,-0.12553,-0.52423,1.0495,0.52301,0.25747,-0.43942,0.092508,-0.39142,0.012575,0.017276,0.28546,0.1399
0.035731,-0.00027904,0.7974,-0.0088318,-0.09383,-0.052609,0.1734,-0.10129,0.40473,-0.19116,0.85924,-0.056755,0.43466,0.0049209,0.12183,-0.092331,0.0068879,0.010328,-0.045239,-0.097296
0.080872,0.0109,0.63655,-0.044412,-0.029796,-0.070146,0.11587,-0.10543,0.53986,-0.37467,1.3773,0.13657,0.39304,0.13315,-0.035119,-0.08667,-0.0061962,0.00057817,0.43317,0.035666
0.074344,-0.15478,1.0978,-0.07007,-0.1005,-0.10524,0.13936,-0.22629,0.22423,-0.18431,0.81197,0.15177,0.3035,0.054778,0.031904,-0.11079,-0.0012506,0.0032734,0.38471,-0.072633
0.082629,-0.0071259,0.92685,-0.052775,-0.09457,-0.01501,0.35361,0.062398,0.43871,-0.088328,1.4774,0.75029,0.61066,-0.009248,0.062277,-0.21759,0.027042,0.0037407,0.30144,-0.027778
0.077667,0.23117,1.9344,0.037757,-0.24001,0.12815,0.65232,0.4288,0.91746,0.48646,1.3297,0.37918,0.033748,0.15349,-0.06734,0.019462,0.0010729,-0.0019703,0.28475,-0.01762
0.061372,-0.011833,0.5307,-0.070917,-0.028198,-0.037882,0.18015,-0.23091,0.057236,-0.40067,1.2084,0.56697,0.25025,0.2539,-0.12021,-0.081767,-0.0050489,0.0025075,0.49256,-0.031268
0.046777,0.071673,1.2528,8.7732e-05,-0.14916,0.0017714,0.28686,-0.003237,0.27645,-0.079623,0.43533,-0.018126,0.25685,-0.0097575,0.068858,-0.093118,0.0090928,0.0092852,0.10594,-0.10486
0.10739,-0.056226,1.0271,-0.091125,-0.08619,-0.14601,0.27402,-0.25834,0.3928,-0.44911,1.6833,0.59163,0.36007,0.33644,-0.15972,-0.074934,-0.013909,0.010751,0.58709,-0.20375
0.064715,-0.014698,1.1121,-0.057675,-0.098845,-0.10862,0.21689,-0.26996,0.18032,-0.22245,0.65753,0.14091,0.34603,-0.17955,0.016069,-0.17105,-0.0069305,0.014089,0.38291,-0.078659
0.083993,0.40271,1.8545,0.019695,-0.17065,0.12128,0.51062,0.636,0.58254,0.67633,0.95194,0.20496,0.11763,0.18532,0.021642,0.022208,-0.016192,-0.020333,1.1596,0.30505
0.12642,-0.0017586,1.4325,-0.091679,-0.1816,-0.036577,0.54488,-0.068031,0.59434,-0.18296,1.3076,-0.033849,0.28878,-0.0053922,0.037048,-0.20316,-0.026215,0.00058999,1.203,0.1483
0.039902,0.0010824,0.60388,-0.012287,-0.043094,-0.016777,0.08675,0.039992,0.27313,-0.056576,0.68299,-0.058032,0.35301,0.047541,0.0078858,0.0024415,-0.005417,0.0021678,0.19888,-0.025368
